Pixels #,Intensity (a.u.)
8.18000e+02,1.20494e-03
8.19000e+02,1.33434e-03
8.20000e+02,2.13797e-03
8.21000e+02,2.01963e-03
8.22000e+02,3.32081e-03
8.23000e+02,2.09119e-03
8.24000e+02,1.86879e-03
8.25000e+02,1.11562e-03
8.26000e+02,1.77542e-03
8.27000e+02,1.75123e-03
8.28000e+02,1.50436e-03
8.29000e+02,2.90288e-03
8.30000e+02,3.39795e-03
8.31000e+02,2.18952e-03
8.32000e+02,1.00494e-03
8.33000e+02,3.17261e-04
8.34000e+02,1.67071e-03
8.35000e+02,1.13178e-03
8.36000e+02,1.05637e-03
8.37000e+02,2.91593e-03
8.38000e+02,2.44641e-03
8.39000e+02,1.81104e-03
8.40000e+02,5.68102e-04
8.41000e+02,2.22163e-04
8.42000e+02,1.21673e-04
8.43000e+02,8.31273e-04
8.44000e+02,1.48577e-03
8.45000e+02,2.34154e-03
8.46000e+02,2.11378e-03
8.47000e+02,2.44743e-03
8.48000e+02,1.05363e-03
8.49000e+02,5.56953e-04
8.50000e+02,2.59010e-03
8.51000e+02,3.63997e-03
8.52000e+02,2.19996e-03
8.53000e+02,1.90121e-03
8.54000e+02,2.26461e-03
8.55000e+02,2.58520e-03
8.56000e+02,3.22308e-03
8.57000e+02,2.35328e-03
8.58000e+02,2.48745e-03
8.59000e+02,1.99288e-03
8.60000e+02,1.46165e-03
8.61000e+02,3.49694e-03
8.62000e+02,4.03701e-03
8.63000e+02,3.21008e-03
8.64000e+02,2.85072e-03
8.65000e+02,2.44575e-03
8.66000e+02,2.07743e-03
