Pixels #,Intensity (a.u.)
6.75000e+02,8.19359e-01
6.76000e+02,8.18564e-01
6.77000e+02,8.18354e-01
6.78000e+02,8.18182e-01
6.79000e+02,8.18991e-01
6.80000e+02,8.19160e-01
6.81000e+02,8.20562e-01
6.82000e+02,8.20125e-01
6.83000e+02,8.19950e-01
6.84000e+02,8.18466e-01
6.85000e+02,8.18856e-01
6.86000e+02,8.19297e-01
6.87000e+02,8.19683e-01
6.88000e+02,8.19783e-01
6.89000e+02,8.19465e-01
6.90000e+02,8.20665e-01
6.91000e+02,8.20636e-01
6.92000e+02,8.19919e-01
6.93000e+02,8.19312e-01
6.94000e+02,8.18309e-01
6.95000e+02,8.18556e-01
6.96000e+02,8.19732e-01
6.97000e+02,8.20956e-01
6.98000e+02,8.20970e-01
6.99000e+02,8.20527e-01
7.00000e+02,8.19436e-01
7.01000e+02,8.19835e-01
7.02000e+02,8.19026e-01
7.03000e+02,8.19093e-01
7.04000e+02,8.18922e-01
7.05000e+02,8.20048e-01
7.06000e+02,8.21504e-01
7.07000e+02,8.22874e-01
7.08000e+02,8.21911e-01
7.09000e+02,8.21252e-01
7.10000e+02,8.20929e-01
7.11000e+02,8.21914e-01
7.12000e+02,8.22061e-01
7.13000e+02,8.21056e-01
7.14000e+02,8.20545e-01
7.15000e+02,8.20454e-01
7.16000e+02,8.20239e-01
7.17000e+02,8.19902e-01
7.18000e+02,8.19212e-01
7.19000e+02,8.19631e-01
7.20000e+02,8.19648e-01
7.21000e+02,8.19844e-01
7.22000e+02,8.19919e-01
7.23000e+02,8.20491e-01
7.24000e+02,8.20476e-01
7.25000e+02,8.21232e-01
7.26000e+02,8.22621e-01
7.27000e+02,8.22342e-01
7.28000e+02,8.21215e-01
7.29000e+02,8.20435e-01
7.30000e+02,8.20382e-01
7.31000e+02,8.21270e-01
7.32000e+02,8.20566e-01
7.33000e+02,8.20964e-01
7.34000e+02,8.20597e-01
7.35000e+02,8.21522e-01
7.36000e+02,8.21449e-01
7.37000e+02,8.21532e-01
7.38000e+02,8.21358e-01
7.39000e+02,8.21788e-01
7.40000e+02,8.21343e-01
7.41000e+02,8.21099e-01
7.42000e+02,8.20893e-01
7.43000e+02,8.21096e-01
7.44000e+02,8.21746e-01
7.45000e+02,8.21883e-01
7.46000e+02,8.21722e-01
7.47000e+02,8.21504e-01
7.48000e+02,8.21809e-01
7.49000e+02,8.21717e-01
7.50000e+02,8.22147e-01
7.51000e+02,8.21843e-01
7.52000e+02,8.22599e-01
7.53000e+02,8.22984e-01
7.54000e+02,8.23096e-01
7.55000e+02,8.23628e-01
7.56000e+02,8.23535e-01
7.57000e+02,8.23784e-01
7.58000e+02,8.22685e-01
7.59000e+02,8.22859e-01
7.60000e+02,8.21614e-01
7.61000e+02,8.22496e-01
7.62000e+02,8.21253e-01
7.63000e+02,8.21906e-01
7.64000e+02,8.21222e-01
7.65000e+02,8.21579e-01
7.66000e+02,8.22273e-01
7.67000e+02,8.22759e-01
7.68000e+02,8.23521e-01
7.69000e+02,8.23721e-01
7.70000e+02,8.23256e-01
7.71000e+02,8.22949e-01
7.72000e+02,8.23112e-01
7.73000e+02,8.23600e-01
7.74000e+02,8.23754e-01
7.75000e+02,8.23633e-01
7.76000e+02,8.23690e-01
7.77000e+02,8.24623e-01
7.78000e+02,8.24393e-01
7.79000e+02,8.25011e-01
7.80000e+02,8.25126e-01
7.81000e+02,8.27139e-01
7.82000e+02,8.29502e-01
7.83000e+02,8.33922e-01
7.84000e+02,8.38673e-01
7.85000e+02,8.44222e-01
7.86000e+02,8.47500e-01
7.87000e+02,8.50115e-01
7.88000e+02,8.50196e-01
7.89000e+02,8.50466e-01
7.90000e+02,8.51001e-01
7.91000e+02,8.49460e-01
7.92000e+02,8.46259e-01
7.93000e+02,8.42172e-01
7.94000e+02,8.39088e-01
7.95000e+02,8.37188e-01
7.96000e+02,8.34007e-01
7.97000e+02,8.30964e-01
7.98000e+02,8.28700e-01
7.99000e+02,8.28616e-01
8.00000e+02,8.27792e-01
8.01000e+02,8.26751e-01
8.02000e+02,8.25250e-01
8.03000e+02,8.25471e-01
8.04000e+02,8.25218e-01
8.05000e+02,8.24453e-01
8.06000e+02,8.24278e-01
8.07000e+02,8.22819e-01
8.08000e+02,8.22514e-01
8.09000e+02,8.21605e-01
8.10000e+02,8.23468e-01
8.11000e+02,8.24323e-01
8.12000e+02,8.24385e-01
8.13000e+02,8.24763e-01
8.14000e+02,8.24820e-01
8.15000e+02,8.25380e-01
8.16000e+02,8.25191e-01
8.17000e+02,8.24648e-01
8.18000e+02,8.24578e-01
8.19000e+02,8.24550e-01
8.20000e+02,8.24996e-01
8.21000e+02,8.24828e-01
8.22000e+02,8.25385e-01
8.23000e+02,8.24581e-01
8.24000e+02,8.25723e-01
8.25000e+02,8.25136e-01
8.26000e+02,8.24721e-01
8.27000e+02,8.24862e-01
8.28000e+02,8.25494e-01
8.29000e+02,8.24790e-01
8.30000e+02,8.24592e-01
8.31000e+02,8.24288e-01
8.32000e+02,8.24632e-01
8.33000e+02,8.23925e-01
8.34000e+02,8.24167e-01
8.35000e+02,8.25186e-01
8.36000e+02,8.24531e-01
8.37000e+02,8.24931e-01
8.38000e+02,8.23286e-01
8.39000e+02,8.23888e-01
8.40000e+02,8.22685e-01
8.41000e+02,8.23944e-01
8.42000e+02,8.24272e-01
8.43000e+02,8.24931e-01
8.44000e+02,8.24873e-01
8.45000e+02,8.25151e-01
8.46000e+02,8.24830e-01
8.47000e+02,8.25983e-01
8.48000e+02,8.25708e-01
8.49000e+02,8.26126e-01
8.50000e+02,8.25781e-01
8.51000e+02,8.26384e-01
8.52000e+02,8.27225e-01
8.53000e+02,8.26461e-01
8.54000e+02,8.26354e-01
8.55000e+02,8.25450e-01
8.56000e+02,8.25462e-01
8.57000e+02,8.25589e-01
